Date,Open,High,Low,Close,Adj Close,Volume
01/08/2006,3.734991869776436,3.7631323756211983,3.7068513639316736,3.742154836654663,3.742154836654663,836800
02/08/2006,3.779504534597626,3.8142962516868546,3.7615967289094048,3.770806312561035,3.770806312561035,1172800
03/08/2006,3.7349914747412654,3.817877727447311,3.7349914747412654,3.7897372245788574,3.7897372245788574,1441600
04/08/2006,3.8731353871435013,3.875693756985455,3.755457791109858,3.788714647293091,3.788714647293091,2753600
07/08/2006,3.7656893409206793,3.783596753293789,3.750340297609006,3.7677359580993652,3.7677359580993652,785600
08/08/2006,3.7963904203347156,3.8035533901941996,3.72066748457658,3.7370400428771973,3.7370400428771973,923200
09/08/2006,3.7713182540248926,3.809691456109418,3.704293185963355,3.7083864212036133,3.7083864212036133,1115200
10/08/2006,3.6991752083242986,3.747781086755666,3.684337529875763,3.7411298751831055,3.7411298751831055,2590400
11/08/2006,3.7349913509788624,3.7349913509788624,3.688943434334677,3.7140138149261475,3.7140138149261475,1950400
14/08/2006,3.760062785060845,3.8250416385178925,3.7160614735339776,3.7268059253692627,3.7268059253692627,1545600
15/08/2006,3.7846211997621837,3.827087638505081,3.7748998633300386,3.818389415740967,3.818389415740967,1350400
16/08/2006,3.844995023709535,3.888996327768727,3.84090178836626,3.8823447227478027,3.8823447227478027,1792000
17/08/2006,3.8813228791011447,3.9186725903606625,3.8721132917414973,3.898207187652588,3.898207187652588,3046400
18/08/2006,3.910997298371703,3.9242997287922967,3.872624092195693,3.914067029953003,3.914067029953003,1331200
21/08/2006,3.888483607222654,3.9058792675700675,3.883367259494139,3.895646572113037,3.895646572113037,649600
22/08/2006,3.8915544768267103,3.92225335288782,3.875693677120248,3.902298927307129,3.902298927307129,1113600
23/08/2006,3.907415392692327,3.9191829560512246,3.8455066735909167,3.8669955730438232,3.8669955730438232,996800
24/08/2006,3.8936021803549656,3.8936021803549656,3.856763831090855,3.8813228607177734,3.8813228607177734,1408000
25/08/2006,3.8751814210389197,3.9058799027545894,3.8669953414125158,3.888484239578247,3.888484239578247,635200
28/08/2006,3.8843911595258187,3.935555427876851,3.8736467100143885,3.921741247177124,3.921741247177124,1110400
29/08/2006,3.9186693260688177,3.9411817187176874,3.881831397669136,3.9401586055755615,3.9401586055755615,947200
30/08/2006,3.9549973467030877,3.9549973467030877,3.8792740722050936,3.939647912979126,3.939647912979126,470400
31/08/2006,3.9268578908180527,3.9447653080151435,3.924299521067432,3.9365792274475098,3.9365792274475098,444800
01/09/2006,3.952440127150602,3.9805806337114156,3.94067217249269,3.976487398147583,3.976487398147583,905600
05/09/2006,3.9739283953548163,3.9969525489697086,3.9611373290195537,3.983649730682373,3.983649730682373,984000
06/09/2006,3.9616498212253526,3.9616498212253526,3.9038343311137096,3.914067029953003,3.914067029953003,902400
07/09/2006,3.8787645439840226,3.913556275398808,3.85983400727104,3.874671697616577,3.874671697616577,1017600
08/09/2006,3.884903261868096,3.909462284646499,3.872112193626775,3.902298927307129,3.902298927307129,902400
11/09/2006,3.87876299373733,3.9248109125515747,3.851645994422381,3.901275396347046,3.901275396347046,524800
12/09/2006,3.911506383453358,3.9841599081946013,3.911506383453358,3.977508306503296,3.977508306503296,1075200
13/09/2006,3.9877432264579658,4.022534944779923,3.9723937897105994,4.016395092010498,4.016395092010498,636800
14/09/2006,4.003091995713914,4.00667347866003,3.982114849987339,3.996952533721924,3.996952533721924,803200
15/09/2006,4.0496539181425675,4.062444991547722,4.015885296983719,4.0312347412109375,4.0312347412109375,998400
18/09/2006,4.023559172893648,4.051699684607729,4.012814720335318,4.030722141265869,4.030722141265869,544000
19/09/2006,4.01946443427208,4.032255500206349,3.969323674407062,4.004626750946045,4.004626750946045,1604800
20/09/2006,4.054257214130237,4.066536921706254,4.031745197612452,4.053234100341797,4.053234100341797,1241600
21/09/2006,4.072674173657897,4.072674173657897,3.993881182749526,4.009230613708496,4.009230613708496,825600
22/09/2006,4.008719673149891,4.008719673149891,3.9621603997628303,3.9872307777404785,3.9872307777404785,560000
25/09/2006,4.022533979506999,4.076256214526467,3.972392836469864,4.061418533325195,4.061418533325195,1308800
26/09/2006,4.064489930724662,4.117700820946162,4.055791707735221,4.114630699157715,4.114630699157715,1222400
27/09/2006,4.126397059186236,4.139188122363905,4.102349797955857,4.124862194061279,4.124862194061279,1395200
28/09/2006,4.146865606721956,4.167842761354164,4.10593402108724,4.138167381286621,4.138167381286621,1424000
29/09/2006,4.1366321046774095,4.142771959019146,4.116678066007381,4.121283054351807,4.121283054351807,755200
02/10/2006,4.117189403574389,4.130492224799144,4.080351061938116,4.087002277374268,4.087002277374268,720000
03/10/2006,4.085465566361686,4.129466855626331,4.0614183047458585,4.101838111877441,4.101838111877441,764800
04/10/2006,4.103373419263803,4.2036557105019385,4.084954254779436,4.198027610778809,4.198027610778809,1673600
05/10/2006,4.210817897948461,4.229237059031449,4.192910098307823,4.217980861663818,4.217980861663818,1104000
06/10/2006,4.180632399010821,4.207749399292195,4.171422814919751,4.205702781677246,4.205702781677246,2622400
09/10/2006,4.192910699695789,4.219516331899364,4.1811431391979905,4.209794998168945,4.209794998168945,654400
10/10/2006,4.208773878126283,4.229239668663727,4.194959303613701,4.222588062286377,4.222588062286377,660800
11/10/2006,4.193423466339952,4.226168567474335,4.163236734812354,4.205702781677246,4.205702781677246,899200
12/10/2006,4.234354081389305,4.286541452547924,4.223609634102304,4.280913352966309,4.280913352966309,2403200
13/10/2006,4.27221711790764,4.304450471803293,4.264542398307974,4.300868988037109,4.300868988037109,950400
16/10/2006,4.289099982620859,4.323379942921597,4.288588230725413,4.3141703605651855,4.3141703605651855,982400
17/10/2006,4.282449576191698,4.300357384367508,4.238960021377085,4.279379844665527,4.279379844665527,2585600
18/10/2006,4.33770631799338,4.338218069941304,4.261471672551888,4.291658401489258,4.291658401489258,2396800
19/10/2006,4.279378588943633,4.308542200941902,4.27068075860345,4.299332618713379,4.299332618713379,1275200
20/10/2006,4.302913051822647,4.3336115216468025,4.273749446936866,4.305471420288086,4.305471420288086,840000
23/10/2006,4.282447629264074,4.361752374023587,4.276308169002915,4.345379829406738,4.345379829406738,2041600
24/10/2006,4.3489625440628625,4.364823341369629,4.3300316254030315,4.364823341369629,4.364823341369629,852800
25/10/2006,4.364825714138256,4.399617449018034,4.351523279002295,4.389384746551514,4.389384746551514,1454400
26/10/2006,4.42161513305474,4.436964566770554,4.3735209954263325,4.427243232727051,4.427243232727051,2150400
27/10/2006,4.38835831254678,4.4200802935804,4.349985118385344,4.368916034698486,4.368916034698486,1715200
30/10/2006,4.3464055266084145,4.3822207576171355,4.3356610744115445,4.363289833068848,4.363289833068848,1481600
31/10/2006,4.379660786366859,4.381707403706541,4.32440328925248,4.348962306976318,4.348962306976318,2000000
01/11/2006,4.385290568579797,4.388360300590641,4.286543488588557,4.297287940979004,4.297287940979004,2022400
02/11/2006,4.274775882722199,4.301892889506831,4.2624961740875635,4.29370641708374,4.29370641708374,1787200
03/11/2006,4.323379988665684,4.323379988665684,4.2568662942375886,4.267099380493164,4.267099380493164,2097600
06/11/2006,4.308031350007611,4.38426639286848,4.298821765853055,4.3709635734558105,4.3709635734558105,1664000
07/11/2006,4.371987002480703,4.4333843647242945,4.367894157279738,4.393987655639648,4.393987655639648,1833600
08/11/2006,4.356637888330166,4.430825927431435,4.341288450414941,4.422639846801758,4.422639846801758,1644800
09/11/2006,4.428268360193946,4.4323612057135335,4.358173159706893,4.371987342834473,4.371987342834473,1726400
10/11/2006,4.378127647710874,4.3827326361294805,4.347429156212659,4.37966251373291,4.37966251373291,896000
13/11/2006,4.3668716403244074,4.424687532115878,4.364825022085084,4.3975701332092285,4.3975701332092285,1312000
14/11/2006,4.428268895442389,4.470223592320803,4.3694298913153125,4.459990501403809,4.459990501403809,2665600
15/11/2006,4.458966986071764,4.51473586272692,4.458966986071764,4.4917120933532715,4.4917120933532715,2889600
16/11/2006,4.50808253707029,4.531618047516489,4.496314586671048,4.511152267456055,4.511152267456055,2668800
17/11/2006,4.4691983614392505,4.511664794045315,4.4691983614392505,4.510129928588867,4.510129928588867,920000
20/11/2006,4.4978502764537724,4.5280370024342185,4.491198672839398,4.507571220397949,4.507571220397949,1476800
21/11/2006,4.512686973165021,4.522920058009732,4.50501264747183,4.521385192871094,4.521385192871094,673600
22/11/2006,4.532132300883482,4.553109454018397,4.516782859777933,4.540830135345459,4.540830135345459,651200
24/11/2006,4.497339224466466,4.533665807816912,4.497339224466466,4.505013942718506,4.505013942718506,134400
27/11/2006,4.489153674306924,4.495293528237421,4.369941202388052,4.3847784996032715,4.3847784996032715,4433600
28/11/2006,4.376591330071357,4.415476281259828,4.355613793787982,4.411894798278809,4.411894798278809,2662400
29/11/2006,4.451290480639694,4.5024547390378515,4.443104011926878,4.491198539733887,4.491198539733887,860800
30/11/2006,4.505525467103507,4.528037870695439,4.454872949374061,4.494781017303467,4.494781017303467,3601600
01/12/2006,4.497339321727437,4.510130388973333,4.402685502178287,4.474315166473389,4.474315166473389,2633600
04/12/2006,4.498874606215714,4.55566698130343,4.494781370631345,4.545945644378662,4.545945644378662,569600
05/12/2006,4.561295273683498,4.58892402950651,4.545945834775454,4.582784175872803,4.582784175872803,1611200
06/12/2006,4.574085883347074,4.588411816701398,4.56129481565894,4.569480895996094,4.569480895996094,860800
07/12/2006,4.601715233423889,4.608366448957783,4.537248134613037,4.537248134613037,4.537248134613037,1056000
08/12/2006,4.548503908393988,4.5781792801616685,4.5132004354168345,4.546457290649414,4.546457290649414,1726400
11/12/2006,4.558736816168012,4.5843189536216515,4.548504117327532,4.569993019104004,4.569993019104004,846400
12/12/2006,4.5689696456235955,4.574085994752981,4.522409970735631,4.561806678771973,4.561806678771973,921600
13/12/2006,4.59966998913868,4.59966998913868,4.560273265185037,4.584320545196533,4.584320545196533,1060800
14/12/2006,4.586876256141792,4.666180629582481,4.586876256141792,4.645715236663818,4.645715236663818,2076800
15/12/2006,4.676414951917306,4.691764000661569,4.655949163239171,4.665158748626709,4.665158748626709,1508800
18/12/2006,4.671298011329492,4.69022854142093,4.621156854929477,4.6354827880859375,4.6354827880859375,1812800
19/12/2006,4.591993986501608,4.672833640059989,4.579202916901325,4.660553932189941,4.660553932189941,2464000
20/12/2006,4.730868274154522,4.758630779564801,4.639571802403681,4.642775058746338,4.642775058746338,1993600
21/12/2006,4.648110686341603,4.658254867401762,4.5925853072372185,4.615009307861328,4.615009307861328,1348800
22/12/2006,4.602733371613456,4.602733371613456,4.549343585968018,4.549343585968018,4.549343585968018,1406400
26/12/2006,4.559486911216837,4.609673023223877,4.5562832476998665,4.609673023223877,4.609673023223877,870400
27/12/2006,4.637969385322561,4.676943688634364,4.6235539195692885,4.674274444580078,4.674274444580078,1732800
28/12/2006,4.663596219968005,4.674274418119539,4.635299707696755,4.655587673187256,4.655587673187256,961600
29/12/2006,4.647581039650437,4.663597731070063,4.602733407545652,4.60753870010376,4.60753870010376,1036800
03/01/2007,4.6475799837731335,4.671071207317994,4.531190260306608,4.577639102935791,4.577639102935791,3816000
04/01/2007,4.557884428973445,4.625689251956335,4.532257162298556,4.60113000869751,4.60113000869751,784000
05/01/2007,4.565893743496259,4.57283467549296,4.5194448962282,4.5285210609436035,4.5285210609436035,3776000
08/01/2007,4.543470086534663,4.583512420565224,4.506631416212094,4.566427707672119,4.566427707672119,1811200
09/01/2007,4.572834035338224,4.580842582573154,4.514638972273932,4.554681301116943,4.554681301116943,1977600
10/01/2007,4.519442448488257,4.580840742855617,4.51143390446965,4.575501441955566,4.575501441955566,2985600
11/01/2007,4.586181463210935,4.654520305705314,4.580842567515743,4.630495071411133,4.630495071411133,3908800
12/01/2007,4.621953726231228,4.684953689575195,4.620886109744469,4.684953689575195,4.684953689575195,2089600
16/01/2007,4.676943870697494,4.692960964973172,4.6587915440279115,4.678011894226074,4.678011894226074,2235200
17/01/2007,4.668402081477935,4.703639121355168,4.661461149998308,4.675876617431641,4.675876617431641,1705600
18/01/2007,4.679614800659383,4.686555326164796,4.627826643328664,4.636902809143066,4.636902809143066,2886400
19/01/2007,4.626222623789709,4.671603836737424,4.626222623789709,4.664663314819336,4.664663314819336,3483200
22/01/2007,4.6684028610391195,4.6684028610391195,4.600597606995795,4.614479064941406,4.614479064941406,2828800
23/01/2007,4.612876665580274,4.666800452665026,4.602198466125459,4.647046089172363,4.647046089172363,2265600
24/01/2007,4.661461868430038,4.721258572607304,4.659860240097636,4.719656944274902,4.719656944274902,2331200
25/01/2007,4.716452413584803,4.72232532127889,4.607537633678354,4.624622344970703,4.624622344970703,3388800
26/01/2007,4.634233363761219,4.634233363761219,4.5760382880212696,4.612877368927002,4.612877368927002,3576000
29/01/2007,4.602198942079284,4.639572033038727,4.583512600265413,4.598995685577393,4.598995685577393,3110400
30/01/2007,4.612343645682474,4.650250345402861,4.602199455851755,4.647581100463867,4.647581100463867,2404800
31/01/2007,4.631565799796561,4.728735233135904,4.623557247206612,4.7052435874938965,4.7052435874938965,4113600
01/02/2007,4.73727435491162,4.769841739066217,4.718587610005535,4.760231971740723,4.760231971740723,2297600
02/02/2007,4.775716350465943,4.783724900093387,4.752758725444205,4.77625036239624,4.77625036239624,1379200
05/02/2007,4.773046288365893,4.782122452968402,4.743147735363974,4.769842624664307,4.769842624664307,1067200
06/02/2007,4.778385184759622,4.789596989385959,4.743681747202852,4.769842624664307,4.769842624664307,1739200
07/02/2007,4.791198526889448,4.810952891237217,4.76717328990654,4.786393642425537,4.786393642425537,1337600
08/02/2007,4.774113337956172,4.792266072337884,4.742613567840462,4.776782989501953,4.776782989501953,1417600
09/02/2007,4.784791624965906,4.805079592160079,4.6774780666881375,4.720190048217773,4.720190048217773,2188800
12/02/2007,4.71805575549115,4.731936807219655,4.663063931187883,4.68068265914917,4.68068265914917,1662400
13/02/2007,4.707374433266634,4.752755641937256,4.707374433266634,4.752755641937256,4.752755641937256,2284800
14/02/2007,4.778383676895278,4.8344430896685715,4.767705887477297,4.824832916259766,4.824832916259766,2512000
15/02/2007,4.820030869341199,4.839251229092402,4.807751443980716,4.823768138885498,4.823768138885498,307200
16/02/2007,4.810417338490085,4.828570068868363,4.798671526009708,4.822697162628174,4.822697162628174,923200
20/02/2007,4.8173612997764765,4.855268004699063,4.780522211509654,4.845657825469971,4.845657825469971,1736000
21/02/2007,4.82910383500839,4.844586914948464,4.793866803718082,4.836578369140625,4.836578369140625,1670400
22/02/2007,4.850461348255448,4.864876816713696,4.791198660886401,4.828037738800049,4.828037738800049,931200
23/02/2007,4.817359628746978,4.817359628746978,4.775715261645165,4.801876544952393,4.801876544952393,1774400
26/02/2007,4.833909686371715,4.833909686371715,4.754359045400675,4.789596080780029,4.789596080780029,1934400
27/02/2007,4.6961655965428175,4.6961655965428175,4.347530354023653,4.405191421508789,4.405191421508789,10924800
28/02/2007,4.468724363416632,4.561088860809652,4.423343132488742,4.4900803565979,4.4900803565979,7571200
01/03/2007,4.344324527258096,4.5194428591408435,4.324570171194778,4.47833251953125,4.47833251953125,8740800
02/03/2007,4.438291565167864,4.472460986395319,4.351266384124756,4.351266384124756,4.351266384124756,7201600
05/03/2007,4.297876170026726,4.39985081877261,4.265308380126953,4.265308380126953,4.265308380126953,2424000
06/03/2007,4.3806315808203165,4.435622988656682,4.330979069479693,4.412665367126465,4.412665367126465,7036800
07/03/2007,4.420138580467409,4.4575112520813605,4.390240443176248,4.3955793380737305,4.3955793380737305,4886400
08/03/2007,4.468725165181622,4.499157328542177,4.4324200924592265,4.447369575500488,4.447369575500488,3342400
09/03/2007,4.511434700204931,4.513570339475345,4.431350060556323,4.466053485870361,4.466053485870361,537600
12/03/2007,4.452173662183701,4.506631465162521,4.438292205516123,4.4900803565979,4.4900803565979,2102400
13/03/2007,4.43402185744566,4.4724621609227535,4.3069539070129395,4.3069539070129395,4.3069539070129395,7249600
14/03/2007,4.323503008129744,4.372087478637695,4.219926741847941,4.372087478637695,4.372087478637695,10929600
15/03/2007,4.366750508189871,4.416403023898208,4.353937074006609,4.3923773765563965,4.3923773765563965,3200000
16/03/2007,4.405191316167024,4.426013299927892,4.338987688860522,4.355004787445068,4.355004787445068,2547200
19/03/2007,4.406790123080364,4.463917140702717,4.399315590481661,4.4617815017700195,4.4617815017700195,2667200
20/03/2007,4.455910683008714,4.513571739196777,4.452707426775488,4.513571739196777,4.513571739196777,2528000
21/03/2007,4.532791826519278,4.676944051238482,4.5028932765393,4.662528991699219,4.662528991699219,7897600
22/03/2007,4.660928680514878,4.68495392231198,4.63049651748373,4.660394668579102,4.660394668579102,8249600
23/03/2007,4.65398586487718,4.692960573789039,4.652384237049443,4.6614603996276855,4.6614603996276855,2524800
26/03/2007,4.671605064325765,4.6796136116166505,4.5749697070555495,4.6710710525512695,4.6710710525512695,5008000
27/03/2007,4.6325184856438995,4.642691738721602,4.5966449416839845,4.624487400054932,4.624487400054932,3817600
28/03/2007,4.592898085493666,4.600394039536997,4.5275758501170476,4.556488990783691,4.556488990783691,6164800
29/03/2007,4.604678951508817,4.604678951508817,4.519010587599148,4.577907562255859,4.577907562255859,1174400
30/03/2007,4.57844296600508,4.623954244659416,4.494915956281734,4.575230121612549,4.575230121612549,1712000
02/04/2007,4.5784429744134165,4.597182864658563,4.535073047275828,4.585938930511475,4.585938930511475,3780800
03/04/2007,4.627166205362964,4.691952909723297,4.62609552967472,4.676425457000732,4.676425457000732,4915200
04/04/2007,4.676961153962489,4.692488607199215,4.658756807167051,4.682315349578857,4.682315349578857,1435200
05/04/2007,4.678032479847289,4.72354375768589,4.670000981758368,4.712299823760986,4.712299823760986,2755200
09/04/2007,4.743889944505179,4.746031704597835,4.708016382075887,4.7256855964660645,4.7256855964660645,4392000
10/04/2007,4.715510698501513,4.744959378912089,4.715510698501513,4.730502605438232,4.730502605438232,1993600
11/04/2007,4.738536607731574,4.738536607731574,4.661434864411502,4.677497863769531,4.677497863769531,3182400
12/04/2007,4.663574501817185,4.739605126034567,4.646976376269422,4.738534450531006,4.738534450531006,3296000
13/04/2007,4.74067866800532,4.772804260253906,4.709088209536546,4.772804260253906,4.772804260253906,2198400
16/04/2007,4.811353806663849,4.8691801018536385,4.8086765045073205,4.862754821777344,4.862754821777344,3064000
17/04/2007,4.883100648284395,4.906124056609266,4.862754541961994,4.885777950286865,4.885777950286865,1960000
18/04/2007,4.8568643468755335,4.922186587993182,4.850974609824014,4.8889899253845215,4.8889899253845215,3507200
19/04/2007,4.841336979509796,4.905053004083503,4.841336979509796,4.892202854156494,4.892202854156494,4284800
20/04/2007,4.960203493657172,4.976801626032956,4.922723708131524,4.975195407867432,4.975195407867432,3177600
23/04/2007,4.968767702611148,4.9869720427745285,4.940389700034855,4.950562953948975,4.950562953948975,1769600
24/04/2007,4.947350712588829,4.965555053462889,4.898091475342635,4.952704906463623,4.952704906463623,4456000
25/04/2007,4.990185378451656,5.050688962447709,4.95645358461676,5.038373947143555,5.038373947143555,3668800
26/04/2007,5.041587962361732,5.059256767905848,5.015887250253716,5.05443811416626,5.05443811416626,3625600
27/04/2007,5.009996048841252,5.052294878362269,4.992862381940231,5.0373029708862305,5.0373029708862305,3262400
30/04/2007,5.033020396151206,5.048547848520904,4.950028938985316,4.967162609100342,4.967162609100342,2868800
01/05/2007,4.974121305169965,4.981081715258438,4.910940847024904,4.979475498199463,4.979475498199463,5614400
02/05/2007,4.995006574541398,5.0635412755302225,4.9794791175206425,5.039982318878174,5.039982318878174,4856000
03/05/2007,5.049083036590235,5.092452546668941,5.049083036590235,5.085492134094238,5.085492134094238,4990400
04/05/2007,5.107981758311273,5.141178023491381,5.081210365876203,5.121367454528809,5.121367454528809,4193600
07/05/2007,5.132075386153634,5.142784187263157,5.121902535723328,5.124579429626465,5.124579429626465,1838400
08/05/2007,5.092453215599919,5.128862317886524,5.0721071087481775,5.118689060211182,5.118689060211182,5091200
09/05/2007,5.103162755014451,5.164201497801289,5.095666797724772,5.1524224281311035,5.1524224281311035,4168000
10/05/2007,5.11333576242269,5.1293987606780735,5.013746153636944,5.035698890686035,5.035698890686035,6022400
11/05/2007,5.043193582313529,5.114405155181885,5.040516280443005,5.114405155181885,5.114405155181885,4123200
14/05/2007,5.126185777601294,5.139571472953239,5.055509322482982,5.095666408538818,5.095666408538818,2372800
15/05/2007,5.110657887729492,5.171696620668088,5.067823911342197,5.081745147705078,5.081745147705078,5388800
16/05/2007,5.109050073892635,5.166876352876467,5.083884911270106,5.16312837600708,5.16312837600708,3524800
17/05/2007,5.142784042463183,5.185618020198264,5.131004565823867,5.150279998779297,5.150279998779297,4214400
18/05/2007,5.190971597184415,5.227916240692139,5.176515228441659,5.227916240692139,5.227916240692139,4923200
21/05/2007,5.228451380633543,5.270750216403617,5.220419883728027,5.220419883728027,5.220419883728027,6588800
22/05/2007,5.23112892295873,5.2653962660748155,5.2145307935272065,5.229522705078125,5.229522705078125,4350400
23/05/2007,5.253617522787145,5.286813783697485,5.213995572960194,5.223633289337158,5.223633289337158,6137600
24/05/2007,5.2139954049035,5.267003047517758,5.097272136322017,5.113335132598877,5.113335132598877,10361600
25/05/2007,5.144923029818826,5.1791907681580085,5.127254231478384,5.15349006652832,5.15349006652832,3265600
29/05/2007,5.17812189172972,5.209712342439353,5.144925223077033,5.193113803863525,5.193113803863525,3836800
30/05/2007,5.135823246298767,5.278782367706299,5.13261081028929,5.278782367706299,5.278782367706299,4905600
31/05/2007,5.295381655429592,5.306090049307488,5.256830783870702,5.273428916931152,5.273428916931152,5232000
01/06/2007,5.314121192258893,5.341428125863323,5.281460062074912,5.314656734466553,5.314656734466553,4008000
04/06/2007,5.281995482629992,5.337680024472655,5.278247504260727,5.315191745758057,5.315191745758057,2592000
05/06/2007,5.286814258208346,5.305019016776101,5.233807017626938,5.27289342880249,5.27289342880249,5500800
06/06/2007,5.232200595978718,5.235948574288199,5.155098861041978,5.15563440322876,5.15563440322876,9313600
07/06/2007,5.140642489848283,5.170090774136529,4.971447106741573,4.981084823608398,4.981084823608398,16611200
08/06/2007,4.998754142504857,5.105304163927959,4.970376533505151,5.091918468475342,5.091918468475342,11830400
11/06/2007,5.08924186530653,5.155099261937346,5.0731788664458755,5.121367454528809,5.121367454528809,8110400
12/06/2007,5.067821825696294,5.125112557016947,4.99553918838501,4.99553918838501,4.99553918838501,8147200
13/06/2007,5.056578143739716,5.156702838720924,5.034089875154093,5.150813102722168,5.150813102722168,8526400
14/06/2007,5.158310941534217,5.2284522572030125,5.156704723583606,5.207035064697266,5.207035064697266,9342400
15/06/2007,5.29270496410448,5.311444859805083,5.264327349400842,5.265398025512695,5.265398025512695,6880000
18/06/2007,5.290026979438565,5.292168331220995,5.243444612440118,5.252546787261963,5.252546787261963,4846400
19/06/2007,5.242371759096398,5.290024782193072,5.224167008515163,5.275568008422852,5.275568008422852,6472000
20/06/2007,5.300200334635457,5.300735876881541,5.124580059831956,5.130469799041748,5.130469799041748,9172800
21/06/2007,5.127790783173142,5.1995383057137285,5.0705000369536695,5.192042350769043,5.192042350769043,12366400
22/06/2007,5.153492173628362,5.175444907798124,5.049083924159632,5.096201419830322,5.096201419830322,11548800
25/06/2007,5.08388531710857,5.137428081516239,4.992327238991322,5.044799327850342,5.044799327850342,12051200
26/06/2007,5.06536604202656,5.084160384771823,4.950988281045777,4.953673362731934,4.953673362731934,11694400
27/06/2007,4.926288951738695,5.09168004989624,4.9241409675135985,5.09168004989624,5.09168004989624,11553600
28/06/2007,5.078253437221957,5.145913479517269,5.069661913422676,5.080401420593262,5.080401420593262,15227200
29/06/2007,5.09597474273997,5.158801729274543,4.992873983859749,5.074495315551758,5.074495315551758,15792000
02/07/2007,5.107789485161036,5.174912452697754,5.101345532790522,5.174912452697754,5.174912452697754,8094400
03/07/2007,5.190483389040437,5.210888617232251,5.180280570101553,5.201222896575928,5.201222896575928,4776000
05/07/2007,5.2033696893395565,5.2141091944175395,5.153967310483458,5.188870906829834,5.188870906829834,8211200
06/07/2007,5.2017610069318065,5.25814404699215,5.172763839321044,5.243645668029785,5.243645668029785,6675200
09/07/2007,5.2559954554964765,5.26780916052985,5.220554750082339,5.245255947113037,5.245255947113037,5854400
10/07/2007,5.192632641543621,5.216260057383436,5.08577299118042,5.08577299118042,5.08577299118042,13172800
11/07/2007,5.0906041569499365,5.172225475311279,5.074494486768363,5.172225475311279,5.172225475311279,9795200
12/07/2007,5.2114264490339135,5.357485656630111,5.2082042685709755,5.3462090492248535,5.3462090492248535,11457600
13/07/2007,5.342987341459268,5.405814330466357,5.332247832285515,5.3784284591674805,5.3784284591674805,10273600
16/07/2007,5.371985448054385,5.410648343344286,5.346747146424251,5.369300365447998,5.369300365447998,10603200
17/07/2007,5.370372655770895,5.40796134079904,5.355337181759636,5.359096050262451,5.359096050262451,7244800
